id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
117,6,1,1,1,0,0,2,0,0,0,255,255,255,65,5230.538,"encounter v",R,14,65,107,0.722,-1.574,0.546,2.057,-0.252,1.029,-36.681,58.168,100,0,0,4,0,337.087,360.432,-81.293,0.199,-18.818,1,4,1,R,"kneesohime",190,84.513,0.501,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343,-37.353,0,"DoYaGee",-0.045,-17.596,0,"쟈가리코",-22.609,-48.289,0,"muyang_",-17.366,-63.363,0,"わだ、、",20.803,-48.052,0,"shimenawa",11.679,-65.35,0,"_송글_",43.722,-88.787,0,"ByeolBam",-2.105,-108.564,0,"ddil_ddil69",-46.931,-96.69,0,0,0,0,0,0,"",0,0,0,0,5232.409,,,,0,0
118,6,1,1,1,0,1,2,0,0,0,255,255,255,66,5247.781,"encounter v",R,12,58,98,0.449,-0.892,0.657,2.024,0.176,1.165,-36.681,59.609,100,0,0,0,0,0,74.526,-21.167,0,0,1,4,1,R,"kneesohime",190,84.513,0.501,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,-37.585,0,"DoYaGee",-0.048,-17.58,0,"쟈가리코",-22.515,-48.234,0,"muyang_",-17.051,-63.91,0,"わだ、、",19.76,-48.027,0,"shimenawa",12.02,-65.022,0,"_송글_",43.768,-88.754,0,"ByeolBam",-2.21,-108.444,0,"ddil_ddil69",-46.911,-96.68,0,0,0,0,0,0,"",0,0,0,0,5249.692,,,,0,0
119,6,1,1,1,0,2,2,0,0,0,255,255,255,67,5264.688,"encounter v",R,13,80,118,-1.836,-1.511,0.551,2.058,-0.23,1.031,-36.681,67.277,100,0,0,4,0,-362.961,343.888,-52.016,0,0,1,4,1,R,"kneesohime",190,84.513,0.501,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-37.12,0,"DoYaGee",-0.107,-17.589,0,"쟈가리코",-22.526,-45.831,0,"muyang_",-16.99,-62.766,0,"わだ、、",20.578,-47.613,0,"shimenawa",9.301,-65.56,0,"_송글_",43.74,-88.755,0,"ByeolBam",-3.753,-107.979,0,"ddil_ddil69",-46.91,-96.581,0,0,0,0,0,0,"",0,0,0,0,5266.58,,,,0,0
120,6,0,1,1,0,0,0,0,0,0,255,255,255,51,5363.5,"あくせる",R,33,86,140,2.378,1.018,0.434,1.713,0.839,2.186,-36.443,33.882,28,72,0,4,0,138.019,-76.955,6.33,0,0,1,5,0,L,"encounter v",190,84.791,0.423,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-36.896,0,"kneesohime",0.069,-17.156,0,"にゃんこ65K",-21.963,-51.67,0,"vovopo 보보포",-10.425,-59.621,0,"Parottey",19.779,-45.662,0,"CoalCat",12.288,-61.162,0,"Roscosmos",40.463,-88.071,0,"「yune」",5.789,-108.249,0,"Metalu",-39.132,-91.388,0,0,0,0,0,0,"",0,0,0,0,5365.126,,,,0,0
121,6,0,1,1,0,1,0,0,0,0,255,255,255,52,5382.611,"あくせる",R,28,80,131,-0.945,0.569,0.146,1.624,-0.5,1.896,-36.443,10.532,0,100,0,0,0,57.554,-79.432,13.447,0,0,0,5,0,L,"encounter v",190,84.791,0.423,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109,-36.873,0,"kneesohime",-0.087,-17.108,0,"にゃんこ65K",-21.681,-51.056,0,"vovopo 보보포",-9.918,-59.729,0,"Parottey",19.097,-46.286,0,"CoalCat",12.312,-61.256,0,"Roscosmos",42.99,-89.04,0,"「yune」",5.793,-110.173,0,"Metalu",-37.271,-90.122,0,0,0,0,0,0,"",0,0,0,0,5384.143,,,,0,0
122,6,0,1,1,0,2,0,0,0,0,255,255,255,53,5402.489,"あくせる",R,33,91,140,-1.09,-0.051,0.151,1.521,-0.478,1.562,-36.443,13.232,0,100,0,2,0,139.774,-114.758,21.2,0,0,1,5,0,L,"encounter v",190,84.791,0.423,3,57,W,Y,5403.387,239,111,94,77,0,145,118,106.555,71.398,0.18,0,0.482,111.838,-285.002,94.814,-0.016,-36.282,0,"kneesohime",-0.198,-17.148,0,"にゃんこ65K",-21.851,-51.798,0,"vovopo 보보포",-10.111,-59.837,0,"Parottey",19.461,-46.375,0,"CoalCat",12.359,-61.183,0,"Roscosmos",42.303,-89.186,0,"「yune」",5.951,-111.117,0,"Metalu",-37.366,-90.054,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
123,6,0,1,1,0,2,0,0,0,0,255,255,255,54,5423.152,"あくせる",R,3,82,122,-1.977,-0.278,0.198,1.481,-0.256,1.435,-36.443,16.782,0,100,0,2,0,-387.446,0,22.969,0,0,1,5,0,L,"encounter v",190,84.791,0.423,3,57,W,Y,5424.075,255,70,124,107,9,145,91,13.467,9.07,-0.78,0,0.558,52.082,-115.2,-36.247,-0.053,-36.666,0,"kneesohime",-0.535,-17.228,0,"にゃんこ65K",-21.524,-51.467,0,"vovopo 보보포",-10.167,-60.55,93,"Parottey",18.922,-46.135,0,"CoalCat",12.5,-61.62,0,"Roscosmos",42.074,-89.974,0,"「yune」",8.978,-111.899,0,"Metalu",-37.813,-91.128,0,0,0,0,5426.842,3,"vovopo 보보포",-6.623,-64.073,0,0,,,,,132,1
124,6,0,1,1,0,0,1,0,0,0,255,255,255,55,5451.675,"あくせる",R,33,82,134,-0.444,-0.517,0.174,1.417,-0.37,1.192,-36.443,16.936,0,100,0,2,0,121.299,-119.957,18.375,0,0,1,6,8,R,"ddil_ddil69",175.8,89.899,0.397,3,57,W,Y,5452.753,211,79,69,66,21,142,120,108.454,-48.488,0.73,0,0.628,-153.963,-298.683,64.587,-0.125,-36.707,0,"kneesohime",-0.083,-17.264,0,"にゃんこ65K",-22.105,-51.277,0,"vovopo 보보포",-12.675,-60.958,0,"Parottey",18.715,-48.76,0,"CoalCat",10.462,-64.019,0,"Roscosmos",39.548,-92.897,0,"「yune」",1.346,-108.031,0,"Metalu",-44.539,-92.629,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
125,6,0,1,1,0,1,1,0,0,0,255,255,255,56,5474.192,"あくせる",R,14,73,112,0.635,-1.907,0.165,1.34,-0.411,0.924,-36.443,20.533,13,87,0,4,0,390.434,312.348,45.661,0.226,-18.729,1,6,8,R,"ddil_ddil69",175.8,89.899,0.397,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.425,0,"kneesohime",0.014,-17.286,0,"にゃんこ65K",-22.243,-48.4,0,"vovopo 보보포",-12.442,-61.137,0,"Parottey",18.847,-48.832,0,"CoalCat",10.955,-63.714,0,"Roscosmos",39.617,-92.712,0,"「yune」",0.571,-109.204,0,"Metalu",-38.769,-84.054,0,0,0,0,0,0,"",0,0,0,0,5476.076,,,,0,0
126,6,0,1,1,0,2,1,0,0,0,255,255,255,57,5494.97,"あくせる",R,26,85,138,1.235,0.778,0.324,1.624,0.327,1.917,-36.443,19.197,0,100,0,2,0,151.057,-152.016,24.267,0,0,1,6,8,R,"ddil_ddil69",175.8,89.899,0.397,3,57,W,Y,5496.079,85,30,29,0,0,17,45,24.591,27.983,-0.61,0,0.369,-8.406,330.506,-495.521,-0.03,-36.579,0,"kneesohime",0.024,-17.241,0,"にゃんこ65K",-22.192,-50.672,88,"vovopo 보보포",-13.008,-61.044,0,"Parottey",18.798,-48.809,0,"CoalCat",11.548,-63.163,0,"Roscosmos",39.533,-92.493,0,"「yune」",3.058,-106.824,0,"Metalu",-36.08,-84.169,0,5498.888,-11.914,-39.92,5499.792,2,"にゃんこ65K",-13.241,-43.213,0,0,,,,,12,2
127,6,0,1,1,0,0,2,0,0,0,255,255,255,58,5527.479,"あくせる",R,32,89,140,1.549,0.065,0.353,1.527,0.461,1.584,-36.443,15.011,0,100,0,1,0,152.675,-82.739,17.23,0,0,0,7,1,R,"DoYaGee",190,80,0.451,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-37.019,0,"kneesohime",0.007,-17.242,0,"にゃんこ65K",-21.927,-50.536,0,"vovopo 보보포",-13.133,-60.836,0,"Parottey",19.91,-48.572,0,"CoalCat",11.531,-62.286,0,"Roscosmos",36.799,-92.328,0,"「yune」",-0.739,-114.141,0,"Metalu",-40.206,-85.819,0,0,0,0,0,0,"",0,0,0,0,5529.03,,,,0,0
128,6,0,1,1,1,0,2,0,0,0,255,255,255,59,5545.085,"あくせる",R,10,93,128,1.11,-1.35,0.355,1.397,0.473,1.163,-36.443,25.176,47,53,0,1,0,0,400,42.408,0,0,0,7,1,R,"DoYaGee",190,80,0.451,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-36.934,0,"kneesohime",-0.006,-17.308,0,"にゃんこ65K",-21.895,-50.513,0,"vovopo 보보포",-13.079,-61.039,0,"Parottey",19.44,-48.465,0,"CoalCat",11.523,-62.306,0,"Roscosmos",36.02,-92.837,0,"「yune」",0.444,-114.236,0,"Metalu",-40.251,-85.779,0,0,0,0,0,0,"",0,0,0,0,5546.73,,,,0,0
129,6,0,1,1,2,0,2,0,0,0,255,255,255,60,5563.334,"あくせる",R,28,91,140,0.463,0.206,0.276,1.551,0.103,1.661,-36.443,12.665,0,100,0,2,0,67.431,-96.455,13.261,0,0,1,7,1,R,"DoYaGee",190,80,0.451,3,57,W,Y,5564.298,219,143,125,84,19,145,125,26.193,27.389,0.25,0,0.223,119.483,91.668,-7.15,-0.181,-36.084,0,"kneesohime",0.003,-17.252,0,"にゃんこ65K",-21.496,-50.382,0,"vovopo 보보포",-13.112,-60.967,0,"Parottey",19.484,-47.614,0,"CoalCat",11.365,-62.367,85,"Roscosmos",35.856,-92.779,0,"「yune」",0.587,-114.339,0,"Metalu",-39.379,-87.362,106,5569.534,-52.71,-116.189,5571.722,8,"ddil_ddil69",-50.415,-110.168,1,0,,5574.723,,,262,2
130,6,0,1,1,0,0,2,0,1,0,255,11,255,61,5602.509,"あくせる",R,28,86,139,5.462,-2.789,0.278,1.325,0.114,0.849,-36.443,21.546,0,100,0,2,0,78.084,-94.255,12.604,0,0,1,8,3,R,"muyang_",171.1,80,0.496,3,57,W,Y,5603.411,255,162,76,96,34,145,119,-13.898,-15.319,0.21,0,0.187,-31.812,-360.321,-305.998,0.496,-36.341,0,"kneesohime",0.064,-17.596,0,"にゃんこ65K",-20.059,-48.282,0,"vovopo 보보포",-13.402,-62.351,0,"Parottey",18.833,-47.82,0,"CoalCat",9.232,-61.805,107,"Roscosmos",36.807,-91.366,0,"「yune」",1.079,-108.378,0,"Metalu",-35.525,-84.869,0,5603.859,0.603,-21.867,5605.572,5,"CoalCat",10.584,-57.365,0,0,,,5607.988,,42,2
131,7,1,1,1,0,0,0,0,0,0,255,255,255,68,5698.325,"encounter v",R,32,87,140,1.248,0.8,0.64,2.329,0.187,1.911,-36.681,65.026,72,28,0,0,0,250,-200,-23.814,0,0,1,5,4,R,"Parottey",190,84,0.442,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.603,0,"DoYaGee",-0.021,-17.437,0,"쟈가리코",-23.598,-50.722,0,"muyang_",-16.931,-62.639,0,"わだ、、",19.571,-48.105,0,"shimenawa",11.88,-65.189,0,"_송글_",37.887,-87.386,0,"ByeolBam",-3.455,-109.972,0,"Po_cari",-40.34,-90.516,0,0,0,0,0,0,"",0,0,0,0,5700.109,,,,0,0
132,7,1,1,1,0,1,0,0,0,0,255,255,255,69,5718.814,"encounter v",R,10,67,110,-0.697,-1.829,0.532,2.027,-0.317,0.933,-36.681,58.427,100,0,0,1,0,0,400,-60.315,-0.178,-19.249,0,5,4,R,"Parottey",190,84,0.442,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,-37.436,0,"DoYaGee",-0.056,-17.534,0,"쟈가리코",-23.612,-49.206,0,"muyang_",-17.346,-63.609,0,"わだ、、",18.826,-48.284,0,"shimenawa",9.693,-65.813,0,"_송글_",38.423,-87.818,0,"ByeolBam",-2.296,-110.985,0,"Po_cari",-40.359,-90.611,0,0,0,0,0,0,"",0,0,0,0,5720.722,,,,0,0
133,7,1,1,1,1,1,0,0,0,0,255,255,255,70,5737.815,"encounter v",R,32,82,133,0.239,1.021,0.549,2.369,-0.239,2.038,-36.681,89.507,64,36,0,2,0,227.737,-200,-28.995,0,0,1,5,4,R,"Parottey",190,84,0.442,3,57,W,Y,5738.963,255,122,136,49,30,145,130,105.29,-62.784,0.3,0,0.578,144.871,-6.281,-12.184,0.208,-37.155,0,"DoYaGee",-0.091,-17.525,0,"쟈가리코",-23.631,-49.707,0,"muyang_",-16.948,-62.654,0,"わだ、、",19.251,-47.2,0,"shimenawa",11.779,-65.709,0,"_송글_",39.036,-88.465,0,"ByeolBam",-3.132,-111.3,0,"Po_cari",-40.234,-90.679,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
134,7,1,1,1,1,2,0,0,0,0,255,255,255,71,5759.573,"encounter v",R,13,81,107,0.039,-1.522,0.717,2.03,0.364,1.179,-36.681,66.07,93,7,0,1,0,-194.75,400,-53.259,0,0,0,5,4,R,"Parottey",190,84,0.442,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.518,0,"DoYaGee",0.006,-17.546,0,"쟈가리코",-24.315,-48.348,0,"muyang_",-17.785,-62.401,0,"わだ、、",19.387,-47.226,0,"shimenawa",9.902,-64.931,0,"_송글_",39.716,-87.17,0,"ByeolBam",-2.224,-110.917,0,"Po_cari",-40.352,-90.453,0,0,0,0,0,0,"",0,0,0,0,5761.434,,,,0,0
135,7,1,1,1,2,2,0,0,0,0,255,255,255,72,5776.872,"encounter v",R,13,87,110,-0.925,-1.132,0.678,2.081,0.242,1.29,-36.681,63.236,82,18,0,4,0,-380.451,324.434,-57.762,0,0,1,5,4,R,"Parottey",190,84,0.442,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-37.648,0,"DoYaGee",-0.041,-17.558,0,"쟈가리코",-23.834,-46.617,0,"muyang_",-16.401,-64.306,0,"わだ、、",19.337,-47.088,0,"shimenawa",10.189,-65.572,0,"_송글_",39.785,-87.076,0,"ByeolBam",-1.811,-110.082,0,"Po_cari",-40.404,-90.566,0,0,0,0,0,0,"",0,0,0,0,5778.813,,,,0,0
136,7,1,1,1,0,0,1,0,0,0,255,255,255,73,5834.702,"encounter v",R,13,74,101,-1.621,-1.317,0.599,2.135,-0.003,1.384,-36.681,64.559,95,5,0,4,0,-340.17,335.772,-21.57,0,0,1,6,6,R,"Roscosmos",175,90.135,0.473,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.339,0,"DoYaGee",-0.074,-17.539,0,"쟈가리코",-21.67,-48.076,0,"muyang_",-17.277,-63.37,0,"わだ、、",19.869,-47.504,0,"shimenawa",11.705,-65.972,0,"_송글_",39.787,-87.089,0,"ByeolBam",-3.544,-111.298,0,"Po_cari",-38.199,-87.252,0,0,0,0,0,0,"",0,0,0,0,5836.38,,,,0,0
137,7,1,1,1,0,1,1,0,0,0,255,255,255,74,5851.242,"encounter v",R,10,69,99,0.96,-2.497,0.712,1.914,0.348,0.865,-36.681,56.164,100,0,0,4,0,0,400,-39.754,0.146,-20.152,1,6,6,R,"Roscosmos",175,90.135,0.473,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-37.424,0,"DoYaGee",-0.067,-17.737,0,"쟈가리코",-22.458,-48.899,0,"muyang_",-17.242,-63.077,0,"わだ、、",19.646,-46.949,0,"shimenawa",9.834,-66,0,"_송글_",39.953,-87.574,0,"ByeolBam",-2.44,-111.492,0,"Po_cari",-38.161,-87.239,0,0,0,0,0,0,"",0,0,0,0,5859.905,,,,0,0
138,7,1,1,1,0,2,1,0,0,0,255,255,255,75,5879.822,"encounter v",R,32,88,140,0.745,0.969,0.597,2.333,-0.013,1.944,-36.681,85.705,74,26,0,2,0,250,-200,-40.358,0,0,1,6,6,R,"Roscosmos",175,90.135,0.473,3,56,W,Y,5880.638,250,93,116,118,29,145,84,33.457,-6.97,-0.85,0,0.205,318.247,-382.101,-29.384,0.386,-37.251,0,"DoYaGee",-0.067,-17.466,0,"쟈가리코",-22.276,-49.031,0,"muyang_",-16.821,-62.616,0,"わだ、、",18.929,-47.148,0,"shimenawa",12.035,-65.278,100,"_송글_",39.826,-87.464,0,"ByeolBam",-5.361,-110.936,0,"Po_cari",-38.198,-87.297,0,0,0,0,5885.901,5,"shimenawa",13.252,-82.247,0,0,,,,,33,1
139,7,1,1,1,0,0,2,0,0,0,255,255,255,76,5914.99,"encounter v",R,10,64,96,-2.053,-1.122,0.31,2.277,-0.899,1.723,-36.681,58.398,100,0,0,1,0,0,400,-58.903,0,0,0,7,3,L,"vovopo 보보포",160,80.084,0.55,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,-37.572,0,"DoYaGee",0.004,-17.682,0,"쟈가리코",-19.353,-45.323,0,"muyang_",-16.598,-64.228,0,"わだ、、",17.915,-44.31,0,"shimenawa",9.525,-62.374,0,"_송글_",36.403,-85.255,0,"ByeolBam",0.487,-109.9,0,"Po_cari",-36.267,-83.575,0,0,0,0,0,0,"",0,0,0,0,5916.984,,,,0,0
140,7,1,1,1,1,0,2,0,0,0,255,255,255,77,5934.067,"encounter v",R,10,66,98,-1.95,-0.023,0.324,2.286,-0.856,2.259,-36.681,59.023,92,8,0,1,0,0,400,-62.676,0,0,0,7,3,L,"vovopo 보보포",160,80.084,0.55,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,-37.479,0,"DoYaGee",-0.057,-17.615,0,"쟈가리코",-19.275,-45.227,0,"muyang_",-16.92,-63.642,0,"わだ、、",17.161,-44.342,0,"shimenawa",10.141,-65.602,0,"_송글_",36.373,-85.17,0,"ByeolBam",0.457,-108.008,0,"Po_cari",-36.221,-83.484,0,0,0,0,0,0,"",0,0,0,0,5936.051,,,,0,0
141,7,1,1,1,2,0,2,0,0,0,255,255,255,78,5948.585,"encounter v",R,26,92,140,-1.225,-2.97,0.457,1.676,-0.664,-0.553,-36.681,29.833,33,67,0,1,0,88.352,-200,-7.73,-0.177,-21.708,0,7,3,L,"vovopo 보보포",160,80.084,0.55,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.419,0,"DoYaGee",-0.055,-17.667,0,"쟈가리코",-19.513,-45.145,0,"muyang_",-17.077,-62.748,0,"わだ、、",17.082,-43.813,0,"shimenawa",9.973,-65.584,0,"_송글_",37.204,-85.382,0,"ByeolBam",0.441,-107.964,0,"Po_cari",-36.209,-83.53,0,0,0,0,0,0,"",0,0,0,0,5950.442,,,,0,0
142,7,1,1,1,3,0,2,0,0,0,255,255,255,79,5964.643,"encounter v",R,26,74,125,1.002,0.838,0.625,2.28,0.117,1.768,-36.681,66.393,80,20,0,0,0,191.372,-200,-25.145,0,0,0,7,3,L,"vovopo 보보포",160,80.084,0.55,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,-37.461,0,"DoYaGee",0.058,-17.591,0,"쟈가리코",-19.421,-45.36,0,"muyang_",-16.987,-62.865,0,"わだ、、",16.835,-43.651,0,"shimenawa",10.519,-66.926,0,"_송글_",37.11,-85.503,0,"ByeolBam",0.424,-107.961,0,"Po_cari",-36.256,-83.583,0,0,0,0,0,0,"",0,0,0,0,5966.484,,,,0,0
143,7,1,1,1,3,1,2,0,0,0,255,255,255,80,5982.812,"encounter v",R,13,70,98,-0.831,-0.418,0.601,2.193,0.314,2.02,-36.681,65.975,90,10,0,0,0,-316.906,351.383,-20.219,0,0,0,7,3,L,"vovopo 보보포",160,80.084,0.55,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521,-37.556,0,"DoYaGee",-0.041,-17.654,0,"쟈가리코",-19.349,-45.35,0,"muyang_",-17.274,-63.769,0,"わだ、、",16.235,-44.016,0,"shimenawa",11.522,-67.837,0,"_송글_",37.506,-85.172,0,"ByeolBam",1.37,-108.339,0,"Po_cari",-36.168,-83.684,0,0,0,0,0,0,"",0,0,0,0,5984.805,,,,0,0
144,7,1,1,1,3,2,2,0,0,0,255,255,255,81,6003.382,"encounter v",R,26,86,139,-0.113,0.67,0.446,2.264,-0.253,1.707,-36.681,51.589,71,29,0,0,0,137.098,-200,-13.331,0,0,1,7,3,L,"vovopo 보보포",160,80.084,0.55,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,-36.315,0,"DoYaGee",-0.037,-17.581,0,"쟈가리코",-20.906,-44.348,0,"muyang_",-17.32,-64.534,0,"わだ、、",15.58,-43.901,0,"shimenawa",11.105,-66.025,0,"_송글_",36.446,-83.036,0,"ByeolBam",4.131,-109.832,0,"Po_cari",-35.988,-83.848,0,0,0,0,0,0,"",0,0,0,0,6005.23,,,,0,0
145,7,0,1,1,0,0,0,0,0,0,255,255,255,62,6059.828,"あくせる",R,27,88,140,2.244,-0.107,0.426,1.481,0.8,1.415,-36.443,24.759,0,100,0,1,0,123.324,-144.765,7.557,0,0,0,0,5,L,"shimenawa",175.4,94.778,0.295,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-37.238,0,"kneesohime",0.052,-17.32,0,"にゃんこ65K",-21.078,-51.03,0,"vovopo 보보포",-9.699,-60.291,0,"Parottey",21.292,-47.412,0,"CoalCat",12.37,-61.14,0,"Roscosmos",40.383,-88.74,0,"「yune」",7.377,-107.111,0,"Metalu",-34.17,-90.39,0,0,0,0,0,0,"",0,0,0,0,6061.438,,,,0,0
146,7,0,1,1,1,0,0,0,0,0,255,255,255,63,6076.757,"あくせる",R,3,69,111,2.491,-0.163,0.63,1.571,1.87,1.519,-36.443,49.098,36,64,0,1,0,-449.104,0,-8.875,0,0,0,0,5,L,"shimenawa",175.4,94.778,0.295,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,-37.19,0,"kneesohime",0.073,-17.291,0,"にゃんこ65K",-21.531,-50.126,0,"vovopo 보보포",-10.206,-60.406,0,"Parottey",21.174,-47.426,0,"CoalCat",11.971,-61.401,0,"Roscosmos",40.414,-88.789,0,"「yune」",6.731,-107.14,0,"Metalu",-37.468,-92.274,0,0,0,0,0,0,"",0,0,0,0,6078.555,,,,0,0
147,7,0,1,1,2,0,0,0,0,0,255,255,255,64,6094.017,"あくせる",R,34,95,140,0.929,-0.167,0.313,1.485,0.275,1.431,-36.443,23.452,0,100,0,2,0,90.412,-88.058,6.945,0,0,1,0,5,L,"shimenawa",175.4,94.778,0.295,3,56,W,Y,6095.046,113,85,90,56,0,137,127,25.579,-11.354,0.63,0,0.26,376.357,-454.621,108.05,0.017,-36.401,0,"kneesohime",0.025,-17.235,0,"にゃんこ65K",-21.06,-50.681,0,"vovopo 보보포",-10.078,-60.442,87,"Parottey",20.769,-47.132,0,"CoalCat",12.074,-61.416,0,"Roscosmos",40.478,-89.035,0,"「yune」",6.469,-107.211,99,"Metalu",-38.181,-92.066,0,6101.001,31.927,-125.801,6102.38,7,"「yune」",28.784,-119.665,1,0,,6104.736,,,133,2
148,7,0,1,1,0,0,0,0,1,0,255,15,255,65,6134.105,"あくせる",R,27,82,133,-0.916,0.36,0.141,1.577,-0.523,1.744,-36.443,12.149,0,100,0,2,0,83.921,-105.523,16.35,0,0,1,1,4,L,"わだ、、",190,85,0.528,3,56,W,Y,6135.127,255,160,163,142,49,145,105,17.412,-37.199,-0.1,0,0.458,317.915,224.544,-121.148,0.027,-36.353,0,"kneesohime",-0.211,-17.254,0,"にゃんこ65K",-19.527,-47.829,0,"vovopo 보보포",-11.047,-59.384,84,"Parottey",19.543,-45.276,0,"CoalCat",10.984,-59.97,0,"Roscosmos",44.9,-91.65,0,"「yune」",14.079,-110.422,0,"Metalu",-33.399,-94.668,0,0,0,0,6139.076,6,"Roscosmos",41.731,-78.585,0,0,,6140.981,,,196,1
149,7,0,1,1,0,0,1,1,1,0,12,15,255,66,6261.868,"あくせる",R,13,83,126,0.507,0.276,0.392,1.646,0.643,1.993,-36.443,18.622,39,61,0,2,0,-285.492,201.654,11.717,0,0,1,3,7,R,"ByeolBam",175.3,90,0.5,3,86,W,Y,6262.733,255,70,121,69,30,145,127,26.471,29.816,0.5,0,0.202,152.084,339.917,8.8,0.206,-36.855,0,"kneesohime",0.092,-17.55,103,"にゃんこ65K",-19.752,-46.693,0,"vovopo 보보포",-13.203,-60.5,0,"Parottey",18.26,-48.328,0,"CoalCat",8.264,-61.043,103,"Roscosmos",38.595,-94.848,0,"「yune」",-1.969,-108.333,0,"Metalu",-40.303,-87.993,112,6268.197,-59.124,-107.888,6269.638,8,"Metalu",-54.005,-105.543,1,0,6276.901,6269.445,6269.501,6274.203,278,2
150,7,0,1,2,0,0,1,0,1,1,255,17,12,67,6306.896,"あくせる",R,10,85,127,0.952,-1.449,0.365,1.421,0.517,1.203,-36.443,20.812,32,68,0,2,0,-75.222,380.946,12.294,0,0,1,4,6,R,"_송글_",174.9,90.478,0.316,3,56,W,Y,6307.812,255,123,121,109,43,145,126,7.628,8.363,0.57,0,0.57,132.715,-29.134,61.61,0.072,-36.58,0,"kneesohime",0.081,-17.565,0,"にゃんこ65K",-19.975,-46.482,0,"vovopo 보보포",-13.455,-60.507,0,"Parottey",19.393,-44.996,0,"CoalCat",8.479,-60.903,0,"Roscosmos",38.888,-91.334,0,"「yune」",-7.293,-107.633,87,"Metalu",-43.279,-89.654,0,6310.426,-9.628,-88.617,6311.209,7,"「yune」",-10.697,-96.238,1,0,6375.192,,6313.43,6313.648,277,2
151,7,0,1,4,0,0,1,1,0,0,16,255,255,0,6603.933,"kneesohime",R,26,78,128,-2.788,0.021,-0.054,1.595,-1.182,1.435,-36.49,10.245,57,43,0,2,0,-21.967,-200,41.832,0,0,1,5,0,L,"encounter v",190,84.791,0.423,3,55,W,Y,6604.807,255,255,136,135,42,145,91,13.017,-15.599,-0.78,0,0.732,348.391,404.667,-53.531,-0.027,-37.147,0,"あくせる",-0.407,-17.342,0,"にゃんこ65K",-18.447,-45.026,0,"vovopo 보보포",-11.156,-58.173,0,"Parottey",21.052,-46.844,0,"CoalCat",11.766,-60.861,104,"Roscosmos",44.485,-90.835,0,"「yune」",7.451,-106.089,0,"Metalu",-36.782,-85.216,0,0,0,0,6607.901,5,"CoalCat",10.062,-65.686,0,16,,,,,299,1
