id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
207,9,0,8,7,1,1,0,0,0,0,255,255,255,81,9293.833,"Azuner",R,0,88,140,1.539,1.12,0.335,1.491,0.66,2.283,-36.442,26.797,0,100,0,2,0,0,0,0,0,0,1,5,6,R,"「론구」",179.9,80,0.3,3,114,W,Y,9294.823,255,107,143,95,61,145,92,-10.318,46.594,0.96,0,0.231,238.027,-239.54,-56.489,-0.177,-37.281,0,"SFIDA",0.148,-17.58,0,"甲斐野柊太",-20.551,-47.586,86,"柴山犬吉",-16.815,-62.529,0,"눈꽃",19.887,-50.292,0,"coder_",4.679,-70.416,0,"YukihiroD",34.583,-94.993,0,"Amellaid",-10.852,-113.285,0,"소솨소솨",-41.987,-93.83,0,9289.235,-5.697,-24.646,9290.867,2,"甲斐野柊太",-23.525,-41.573,0,0,,,,,2,2
208,9,0,8,7,1,2,0,0,0,0,255,255,255,82,9312.437,"Azuner",R,3,81,107,-2.91,-0.132,0.245,1.3,-0.454,1.556,-36.442,25.163,0,100,0,1,0,-436.719,0,0,0,0,0,5,6,R,"「론구」",179.9,80,0.3,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.61,0,"SFIDA",-0.28,-17.137,0,"甲斐野柊太",-18.005,-42.482,0,"柴山犬吉",-16.937,-62.377,0,"눈꽃",19.869,-49.55,0,"coder_",4.125,-70.53,0,"YukihiroD",32.116,-93.165,0,"Amellaid",-9.831,-116.644,0,"소솨소솨",-42.959,-94.079,0,0,0,0,0,0,"",0,0,0,0,9307.999,,,,0,0
209,9,0,8,7,2,2,0,0,0,0,255,255,255,83,9327.506,"Azuner",R,0,82,134,1.012,2.079,0.281,1.631,0.432,2.852,-36.442,26.953,30,70,0,2,0,0,0,0,0,0,1,5,6,R,"「론구」",179.9,80,0.3,3,113,W,Y,9328.531,255,113,132,100,71,145,128,26.258,-15.72,0.55,0,0.369,286.063,-187.39,-27.909,-0.238,-37.629,0,"SFIDA",0.177,-18.058,0,"甲斐野柊太",-23.371,-49.136,0,"柴山犬吉",-16.888,-62.395,83,"눈꽃",19.953,-50.409,0,"coder_",9.149,-69.031,0,"YukihiroD",32.107,-93.178,90,"Amellaid",-9.037,-118.095,0,"소솨소솨",-42.338,-93.267,0,9328.041,34.329,-125.267,9330.034,6,"YukihiroD",28.592,-117.829,1,0,,9338.444,,,160,2
210,9,0,8,7,0,0,0,0,1,0,255,16,255,84,9363.159,"Azuner",R,3,84,109,-2.836,-0.091,0.243,1.298,-0.363,1.579,-36.442,26.289,0,100,0,4,0,-478.882,0,0,0,0,1,6,1,R,"TaeGeuk_",177.7,85.789,0.627,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.551,0,"SFIDA",0.316,-17.685,0,"甲斐野柊太",-18.181,-43.7,0,"柴山犬吉",-16.135,-62.054,0,"눈꽃",18.096,-44.673,0,"coder_",3.239,-64.446,0,"YukihiroD",33.037,-93.73,0,"Amellaid",-9.828,-110.726,0,"소솨소솨",-41.336,-92.553,0,0,0,0,0,0,"",0,0,0,0,9358.514,9365.324,,,0,0
211,9,0,8,7,0,1,0,0,1,0,255,16,255,85,9382.743,"Azuner",R,3,78,109,-2.618,-0.522,0.16,1.216,-0.636,1.326,-36.442,22.739,0,100,0,1,0,-277.933,0,0,0,0,0,6,1,R,"TaeGeuk_",177.7,85.789,0.627,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.54,0,"SFIDA",-0.139,-17.048,0,"甲斐野柊太",-17.444,-42.381,0,"柴山犬吉",-16.163,-62.309,0,"눈꽃",19.014,-44.764,0,"coder_",1.569,-64.876,0,"YukihiroD",31.369,-96.052,0,"Amellaid",-11.579,-107.608,0,"소솨소솨",-40.601,-92.869,0,0,0,0,0,0,"",0,0,0,0,9378.117,9384.791,,,0,0
212,9,0,8,7,1,1,0,0,1,0,255,16,255,86,9401.32,"Azuner",R,0,83,134,1.624,1.123,0.377,1.487,0.696,2.274,-36.442,26.884,0,100,0,1,0,0,0,0,0,0,0,6,1,R,"TaeGeuk_",177.7,85.789,0.627,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-37.666,0,"SFIDA",0.171,-17.041,0,"甲斐野柊太",-19.479,-46.292,0,"柴山犬吉",-16.147,-62.349,0,"눈꽃",18.967,-44.343,0,"coder_",2.209,-65.115,0,"YukihiroD",31.059,-96.118,0,"Amellaid",-10.572,-108.037,0,"소솨소솨",-40.732,-92.923,0,0,0,0,0,0,"",0,0,0,0,9396.521,9403.34,,,0,0
213,9,0,8,7,2,1,0,0,1,0,255,16,255,87,9418.021,"Azuner",R,0,73,125,5.141,2.031,0.61,1.558,2.221,2.806,-36.442,55.677,0,100,0,1,0,0,0,0,0,0,0,6,1,R,"TaeGeuk_",177.7,85.789,0.627,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-37.358,0,"SFIDA",1.361,-19.831,0,"甲斐野柊太",-18.443,-44.304,0,"柴山犬吉",-16.121,-62.39,0,"눈꽃",17.588,-45.761,0,"coder_",2.59,-65.173,0,"YukihiroD",31.098,-96.153,0,"Amellaid",-8.624,-108.387,0,"소솨소솨",-40.681,-92.997,0,0,0,0,0,0,"",0,0,0,0,9413.235,9420.562,,,0,0
214,9,0,8,7,3,1,0,0,1,0,255,16,255,88,9491.872,"Azuner",R,3,79,106,-2.384,-0.215,0.29,1.279,-0.277,1.51,-36.442,20.299,0,100,0,4,0,-404.554,0,0,0,0,1,6,1,R,"TaeGeuk_",177.7,85.789,0.627,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.95,0,"SFIDA",-0.169,-17.519,0,"甲斐野柊太",-19.113,-43.444,0,"柴山犬吉",-16.277,-62.553,0,"눈꽃",18.932,-47.255,0,"coder_",2.178,-62.871,0,"YukihiroD",27.992,-91.277,0,"Amellaid",-8.732,-109.438,0,"소솨소솨",-39.589,-92.038,0,0,0,0,0,0,"",0,0,0,0,9487.09,9494.278,,,0,0
215,9,0,8,7,3,2,0,0,1,0,255,16,255,89,9509.426,"Azuner",R,3,80,108,-2.881,-0.463,0.187,1.254,-0.527,1.419,-36.442,22.112,0,100,0,1,0,-394.306,40.958,0,0,0,0,6,1,R,"TaeGeuk_",177.7,85.789,0.627,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.597,0,"SFIDA",-0.254,-17.281,0,"甲斐野柊太",-18.058,-43.826,0,"柴山犬吉",-16.297,-62.476,0,"눈꽃",19.287,-47.455,0,"coder_",2.233,-63.844,0,"YukihiroD",27.967,-91.315,0,"Amellaid",-8.682,-108.837,0,"소솨소솨",-39.819,-91.041,0,0,0,0,0,0,"",0,0,0,0,9504.646,9512.02,,,0,5
216,9,0,8,7,0,0,0,1,1,0,11,16,255,90,9560.462,"Azuner",R,14,77,103,1.064,-1.528,0.155,1.28,-0.144,1.366,-36.442,13.723,43,57,0,4,0,304.941,379.398,0,0.44,-17.722,1,7,5,R,"檸檬の残骸",169.6,89.977,0.409,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.723,0,"SFIDA",0.376,-17.409,0,"甲斐野柊太",-19.21,-41.059,0,"柴山犬吉",-12.896,-59.835,0,"눈꽃",19.762,-44.165,0,"coder_",2.946,-63.892,0,"YukihiroD",29.377,-89.035,0,"Amellaid",-7.763,-103.199,0,"소솨소솨",-39.149,-87.699,0,0,0,0,0,0,"",0,0,0,0,9557.992,9563.083,,,0,0
217,9,0,8,7,0,1,0,1,1,0,11,16,255,91,9579.61,"Azuner",R,0,80,130,0.014,1.37,0.225,1.517,-0.001,2.376,-36.442,17.9,20,80,0,4,0,0,0,0,0,0,1,7,5,R,"檸檬の残骸",169.6,89.977,0.409,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.437,0,"SFIDA",-0.022,-16.884,0,"甲斐野柊太",-21.591,-45.553,0,"柴山犬吉",-12.893,-59.796,0,"눈꽃",19.561,-45.395,0,"coder_",3.935,-62.044,0,"YukihiroD",29.091,-90.187,0,"Amellaid",-6.895,-105.642,0,"소솨소솨",-39.584,-89.384,0,0,0,0,0,0,"",0,0,0,0,9575.007,9582.03,,,0,0
218,9,0,8,7,0,2,0,1,1,0,11,16,255,92,9606.748,"Azuner",R,0,86,140,-0.458,2.239,0.182,1.632,-0.205,2.866,-36.442,19.366,70,30,0,4,0,0,0,0,0,0,1,7,5,R,"檸檬の残骸",169.6,89.977,0.409,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-37.744,0,"SFIDA",-0.725,-19.679,0,"甲斐野柊太",-19.453,-40.653,0,"柴山犬吉",-12.868,-59.83,0,"눈꽃",19.246,-43.997,0,"coder_",4.222,-62.622,0,"YukihiroD",29.043,-90.116,0,"Amellaid",-6.495,-105.498,0,"소솨소솨",-39.611,-89.28,0,0,0,0,0,0,"",0,0,0,0,9602.166,9609.218,,,0,0
219,9,0,8,7,0,0,1,1,1,0,11,16,255,93,9633.11,"Azuner",R,14,71,99,1.063,-1.369,0.114,1.222,-0.224,1.469,-36.442,18.602,49,51,0,1,0,328.492,341.734,0,0,0,0,8,7,R,"ke ro",164.8,80,0.398,0,112,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.329,0,"SFIDA",0.149,-17.192,0,"甲斐野柊太",-19.604,-41.007,0,"柴山犬吉",-12.92,-59.885,0,"눈꽃",19.15,-45.846,0,"coder_",1.982,-62.883,0,"YukihiroD",32.85,-94.146,0,"Amellaid",-4.018,-112.022,0,"소솨소솨",-40.505,-91.615,0,0,0,0,0,0,"",0,0,0,0,9628.583,9635.396,,,0,0
220,9,0,8,7,1,0,1,1,1,0,11,16,255,94,9649.941,"Azuner",R,0,82,133,0.398,1.14,0.257,1.476,0.165,2.228,-36.442,18.254,0,100,0,2,0,0,0,0,0,0,1,8,7,R,"ke ro",164.8,80,0.398,3,112,W,Y,9651,177,81,98,67,8,145,122,95.848,-28.922,0.58,0,0.525,-21.029,41.268,-9.394,-0.231,-37.53,0,"SFIDA",0.13,-17.209,0,"甲斐野柊太",-15.919,-43.731,0,"柴山犬吉",-12.914,-59.786,0,"눈꽃",17.322,-45.924,0,"coder_",5.706,-62.693,0,"YukihiroD",34.321,-94.224,0,"Amellaid",-4.759,-112.182,0,"소솨소솨",-40.558,-91.634,0,9653.249,-8.661,-3.027,0,0,"",0,0,0,0,,9652.918,,,0,3
221,9,0,8,7,1,1,1,1,1,0,11,16,255,95,9680.817,"Azuner",R,14,73,100,1.94,-1.186,0.181,1.419,0.111,1.502,-36.442,14.127,49,51,0,1,0,354.94,312.348,0,0,0,0,8,7,R,"ke ro",164.8,80,0.398,0,112,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-37.54,0,"SFIDA",0.074,-17.241,0,"甲斐野柊太",-17.914,-41.519,0,"柴山犬吉",-13.376,-60.095,0,"눈꽃",19.273,-44.155,0,"coder_",4.246,-63.219,0,"YukihiroD",32.491,-95.041,0,"Amellaid",-6.339,-111.749,0,"소솨소솨",-40.54,-90.224,0,0,0,0,0,0,"",0,0,0,0,9676.284,9683.596,,,0,0
222,9,0,8,7,2,1,1,1,1,0,11,16,255,96,9697.467,"Azuner",R,0,87,140,-0.401,0.779,0.181,1.424,-0.18,2.035,-36.442,10.239,0,100,0,0,0,0,0,0,0,0,0,8,7,R,"ke ro",164.8,80,0.398,0,112,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.74,0,"SFIDA",-0.113,-17.18,0,"甲斐野柊太",-16.984,-43.56,0,"柴山犬吉",-13.105,-60.544,0,"눈꽃",19.973,-46.732,0,"coder_",4.308,-64.287,0,"YukihiroD",32.471,-95.076,0,"Amellaid",-4.427,-113.722,0,"소솨소솨",-39.233,-90.745,0,0,0,0,0,0,"",0,0,0,0,9692.659,9699.606,,,0,0
223,9,0,8,7,2,2,1,1,1,0,11,16,255,97,9715.199,"Azuner",R,13,91,113,-1.825,-2.832,0.178,1.058,-0.166,0.574,-36.442,28.025,29,41,30,1,0,-360.519,346.448,0,-0.345,-20.296,0,8,7,R,"ke ro",164.8,80,0.398,0,112,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.521,0,"SFIDA",-0.044,-17.363,0,"甲斐野柊太",-19.202,-40.46,0,"柴山犬吉",-13.157,-60.612,0,"눈꽃",20.012,-46.237,0,"coder_",4.67,-63.451,0,"YukihiroD",32.548,-95.021,0,"Amellaid",-5.384,-112.496,0,"소솨소솨",-39.168,-90.681,0,0,0,0,0,0,"",0,0,0,0,9710.59,9717.337,,,0,0
224,9,0,8,7,3,2,1,1,1,0,11,16,255,98,9732.745,"Azuner",R,0,82,134,-0.341,0.259,0.154,1.346,-0.154,1.75,-36.442,13.095,13,87,0,0,0,0,0,0,0,0,0,8,7,R,"ke ro",164.8,80,0.398,0,112,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.446,0,"SFIDA",0.102,-17.203,0,"甲斐野柊太",-17.112,-42.914,0,"柴山犬吉",-13.151,-60.543,0,"눈꽃",20.114,-45.055,0,"coder_",4.046,-64.16,0,"YukihiroD",32.559,-95.018,0,"Amellaid",-4.939,-113.486,0,"소솨소솨",-36.605,-87.034,0,0,0,0,0,0,"",0,0,0,0,9728.097,9735.197,,,0,0
225,9,0,8,7,0,0,2,1,1,0,11,16,255,99,9758.806,"Azuner",R,0,85,138,-0.946,2.064,0.219,1.575,-0.419,2.697,-36.442,28.171,28,72,0,1,0,0,0,0,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-37.741,0,"SFIDA",-0.082,-17.208,0,"甲斐野柊太",-18.592,-41.351,0,"柴山犬吉",-8.621,-63.495,0,"눈꽃",18.91,-45.904,0,"coder_",10.068,-60.723,0,"YukihiroD",32.39,-95.115,0,"Amellaid",3.36,-102.551,0,"소솨소솨",-30.027,-79.278,0,0,0,0,0,0,"",0,0,0,0,9754.18,9761.266,,,0,0
226,9,0,8,7,1,0,2,1,1,0,11,16,255,100,9777.237,"Azuner",R,0,83,135,-1.525,1.151,0.202,1.471,-0.671,2.214,-36.442,19.141,13,87,0,1,0,0,0,0,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.777,0,"SFIDA",-0.119,-17.469,0,"甲斐野柊太",-18.13,-41.048,0,"柴山犬吉",-8.454,-62.197,0,"눈꽃",17.797,-44.388,0,"coder_",9.635,-61.518,0,"YukihiroD",32.548,-95,0,"Amellaid",2.859,-102.204,0,"소솨소솨",-30.022,-78.802,0,0,0,0,0,0,"",0,0,0,0,9772.68,9779.867,,,0,0
227,9,0,8,7,2,0,2,1,1,0,11,16,255,101,9797.816,"Azuner",R,0,83,135,1.412,1.871,0.442,1.526,0.602,2.595,-36.442,42.645,0,100,0,1,0,0,0,0,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.711,0,"SFIDA",-0.06,-17.491,0,"甲斐野柊太",-15.698,-44.17,0,"柴山犬吉",-9.099,-63.364,0,"눈꽃",18.451,-44.471,0,"coder_",11.863,-60.189,0,"YukihiroD",32.406,-94.417,0,"Amellaid",3.274,-103.616,0,"소솨소솨",-31.43,-80.467,0,0,0,0,0,0,"",0,0,0,0,9793.201,9800.118,,,0,0
228,9,0,8,7,3,0,2,1,1,0,11,16,255,102,9814.829,"Azuner",R,0,81,131,-0.605,-0.683,0.266,1.257,-0.272,1.244,-36.442,26.769,0,100,0,0,0,0,0,0,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-37.679,0,"SFIDA",-0.017,-17.524,0,"甲斐野柊太",-16.289,-43.451,0,"柴山犬吉",-9.407,-63.223,0,"눈꽃",17.996,-44.494,0,"coder_",12.422,-60.394,0,"YukihiroD",32.482,-94.44,0,"Amellaid",2.728,-105.551,0,"소솨소솨",-30.232,-80.313,0,0,0,0,0,0,"",0,0,0,0,9810.055,9817.217,,,0,0
229,9,0,8,7,3,1,2,1,1,0,11,16,255,103,9829.464,"Azuner",R,0,85,137,-0.416,-0.894,0.277,1.399,-0.19,1.126,-36.442,23.491,0,100,0,2,0,0,0,0,0,0,1,0,3,L,"わかなで",160,94.33,0.2,3,43,W,Y,9830.575,163,138,105,93,73,145,116,-30,17.956,0.76,0,0.291,-131.909,250.364,-16.068,-0.123,-37.498,0,"SFIDA",0.002,-17.606,0,"甲斐野柊太",-15.391,-44.125,0,"柴山犬吉",-9.344,-63.186,103,"눈꽃",18.072,-44.153,0,"coder_",11.947,-61.106,0,"YukihiroD",32.301,-94.506,0,"Amellaid",3.316,-104.649,0,"소솨소솨",-30.074,-81.04,0,9824.444,-0.359,-19.684,9826.451,3,"柴山犬吉",-13.29,-59.36,0,0,,,9836.025,,130,2
