id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
198,9,0,5,5,0,2,2,0,1,0,255,18,255,43,8489.477,인생최패망자,R,14,74,101,1.251,-1.621,0.388,1.987,-0.189,1.086,-36.743,47.489,73,27,0,4,0,343.002,332.337,5.377,0.284,-18.729,1,1,0,R,Espressο,190,85.398,0.251,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.306,0,P0TA0,0.268,-19.11,0,ʚEveɞ,-21.608,-47.773,0,白霜らいふ,-13.831,-63.026,0,sano jpn,20.128,-46.158,0,ibqrqki,7.932,-63.968,0,Ѕeyeon,39.753,-104.088,0,カズティー,-0.554,-122.881,0,NABIMan,-53.228,-105.335,0,0,0,0,0,0,,0,0,0,2,8490.604,8494.272,,,0,0
199,10,1,5,5,0,0,0,1,1,0,8,5,255,7,8622.824,Espressο,R,13,95,117,1.346,-0.891,0.672,1.941,0.934,1.523,-36.608,46.064,91,9,0,0,0,-213.356,400,-4.317,0.063,-16.747,0,1,2,L,ʚEveɞ,190,85.404,0.402,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,-37.249,0,kneesohime,0.087,-17.265,0,にゃんこ65K,-19.279,-43.136,0,vovopo 보보포,-5.029,-60.303,0,Parottey,19.855,-43.513,0,CoalCat,14.798,-61.143,0,あくせる,48.545,-101.07,0,「yune」,0.45,-113.675,0,Roscosmos,-40.61,-85.79,0,0,0,0,0,0,,0,0,0,0,8623.92,8627.806,,,0,0
200,10,1,5,5,0,1,0,1,1,0,8,5,255,8,8639.579,Espressο,R,10,91,115,2.276,-1.402,0.684,1.812,1.073,1.214,-36.608,57.615,100,0,0,2,0,-58.429,400,-8.622,0,0,1,1,2,L,ʚEveɞ,190,85.404,0.402,3,55,W,Y,8640.521,249,156,105,81,36,145,117,-17.728,23.904,0.87,0,0.326,-513.81,-158.418,182.37,-0.135,-37.117,0,kneesohime,0.136,-17.403,0,にゃんこ65K,-19.331,-43.669,0,vovopo 보보포,-7.454,-59.081,0,Parottey,19.663,-44.717,0,CoalCat,14.443,-60.994,84,あくせる,48.504,-101.114,0,「yune」,5.095,-115.046,0,Roscosmos,-40.497,-85.476,0,8640.253,0.376,-21.382,8643.236,8,Roscosmos,-25.666,-83.289,1,0,,8644.684,8645.204,,322,2
201,10,1,5,5,0,0,0,1,1,1,2,8,5,9,8668.494,Espressο,R,10,96,120,-2.586,-1.302,0.008,1.813,-1.126,1.247,-36.608,11.856,57,43,0,1,0,0,400,10.498,-0.565,-17.552,0,2,0,R,인생최패망자,190,80,0.351,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.272,0,kneesohime,-0.345,-17.288,0,にゃんこ65K,-21.977,-46.281,0,vovopo 보보포,-12.415,-56.454,0,Parottey,19.451,-44.323,0,CoalCat,9.765,-60.269,0,あくせる,40.851,-94.832,0,「yune」,-6.75,-106.591,0,Roscosmos,-41.203,-89.86,0,0,0,0,0,0,,0,0,0,0,8669.587,8671.513,8670.643,,0,0
202,10,1,5,5,1,0,0,1,1,1,2,8,5,10,8686.686,Espressο,R,27,98,133,1.793,-0.304,0.571,1.824,0.62,1.271,-36.608,37.763,53,47,0,2,0,98.991,-148.016,3.271,0,0,1,2,0,R,인생최패망자,190,80,0.351,3,55,W,Y,8687.704,241,205,135,128,41,145,90,52.189,-1.321,-0.84,0,0.391,365.588,330.7,102.195,-0.026,-37.162,0,kneesohime,0.113,-17.307,0,にゃんこ65K,-20.155,-46.797,0,vovopo 보보포,-12.263,-56.58,0,Parottey,19.48,-45.024,0,CoalCat,9.779,-60.279,85,あくせる,40.515,-95.657,0,「yune」,-6.788,-106.565,0,Roscosmos,-40.523,-89.325,0,0,0,0,8693.453,5,CoalCat,-3.476,-76.118,0,0,,8690.659,8692.069,,66,1
203,10,1,5,5,1,0,1,1,1,1,2,8,5,11,8750.169,Espressο,R,10,102,126,1.209,-1.195,0.536,1.832,0.511,1.286,-36.608,44.388,92,8,0,2,0,0,400,-5.211,0,0,1,3,1,R,P0TA0,189.5,96.215,0.525,3,39,W,Y,8751.09,255,133,178,86,50,145,129,9.378,1.426,0.59,0,0.221,-146.771,398.481,-21.509,-0.028,-37.105,0,kneesohime,0.103,-17.059,111,にゃんこ65K,-22.096,-49.55,0,vovopo 보보포,-13.655,-56.383,0,Parottey,18.321,-43.91,0,CoalCat,7.881,-60.961,107,あくせる,40.806,-98.361,0,「yune」,-9.247,-105.135,113,Roscosmos,-40.786,-85.611,0,8753.153,-5.782,-93.74,8753.653,7,「yune」,-5.849,-94.218,1,1,8758.637,8755.589,8754.962,8757.574,83,2
204,10,1,6,5,0,0,2,1,1,0,1,2,255,12,8795.889,Espressο,R,26,109,140,0.529,-1.348,0.376,1.571,0.016,0.646,-36.608,15.509,61,39,0,1,0,147.509,-181.357,0.607,0,0,0,4,7,R,カズティー,175,84.645,0.33,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335,-37.236,0,kneesohime,-0.03,-17.116,0,にゃんこ65K,-21.052,-45.943,0,vovopo 보보포,-13.605,-56.648,0,Parottey,18.22,-45.358,0,CoalCat,5.243,-61.944,0,あくせる,31.651,-92.277,0,「yune」,-8.949,-103.604,0,Roscosmos,-38.238,-86.864,0,0,0,0,0,0,,0,0,0,0,8796.786,8797.993,,,0,0
205,10,1,6,5,1,0,2,1,1,0,1,2,255,13,8816.692,Espressο,R,10,84,110,1.884,0.733,0.615,2.253,0.838,2.582,-36.608,62.098,83,17,0,1,0,-19.136,400,1.516,0,0,0,4,7,R,カズティー,175,84.645,0.33,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.254,0,kneesohime,0.024,-17.083,0,にゃんこ65K,-21.019,-46.117,0,vovopo 보보포,-13.571,-56.733,0,Parottey,19.36,-45.213,0,CoalCat,3.655,-61.913,0,あくせる,31.582,-92.492,0,「yune」,-8.707,-104.485,0,Roscosmos,-38.54,-85.56,0,0,0,0,0,0,,0,0,0,0,8817.736,8819.466,,,0,0
206,10,1,6,5,2,0,2,1,1,0,1,2,255,14,8837.052,Espressο,R,27,102,138,0.257,-0.482,0.369,1.599,-0.005,1.179,-36.608,14.05,49,51,0,2,0,76.277,-148.697,-4.097,0,0,1,4,7,R,カズティー,175,84.645,0.33,3,44,W,Y,8837.944,255,134,88,66,29,145,98,-57.328,46.307,-0.14,0,0.665,78.951,14.084,-122.123,0.121,-37.247,0,kneesohime,-0.002,-17.102,0,にゃんこ65K,-21.543,-48.117,0,vovopo 보보포,-13.568,-56.622,0,Parottey,19.124,-45.651,0,CoalCat,4.285,-61.439,0,あくせる,31.67,-93.597,0,「yune」,-9.302,-103.41,0,Roscosmos,-38.585,-86.029,0,8837.67,-0.407,-19.909,8839.854,2,にゃんこ65K,-22.287,-40.804,0,0,,8844.509,,,10,2
207,10,1,6,5,2,1,2,1,1,0,1,2,255,15,8856.871,Espressο,R,10,93,117,-1.83,-1.339,0.219,1.817,-0.78,1.222,-36.608,23.166,62,38,0,2,0,0,400,-5.679,0,0,1,4,7,R,カズティー,175,84.645,0.33,3,44,W,Y,8857.839,255,147,144,106,94,145,127,-30,-10.008,0.39,0,0.96,18.31,-115.246,-87.304,-0.048,-37.252,0,kneesohime,-0.614,-17.249,0,にゃんこ65K,-21.903,-48.778,0,vovopo 보보포,-14.653,-56.774,0,Parottey,19.635,-45.059,0,CoalCat,5.773,-62.048,0,あくせる,36.989,-90.565,0,「yune」,-9.958,-106.822,87,Roscosmos,-40.244,-86.098,0,8857.554,-0.269,-20.343,8866.97,7,「yune」,20.731,-134.079,1,0,,8862.897,8863.063,8868.083,195,2
208,10,1,8,5,0,0,2,0,0,1,255,255,7,16,8901.305,Espressο,R,27,104,140,2.144,-0.219,0.482,1.665,0.343,1.358,-36.608,30.536,61,39,0,2,0,84.305,-135.96,4.479,0,0,1,5,4,R,sano jpn,190,90.118,0.561,3,55,W,Y,8902.318,110,62,127,114,48,137,112,5.123,29.738,0.14,0.286,0.599,121.571,384.811,311.635,0.082,-37.249,0,kneesohime,0.077,-16.918,0,にゃんこ65K,-21.893,-49.637,0,vovopo 보보포,-13.398,-57.386,0,Parottey,18.548,-44.915,0,CoalCat,7.398,-62.645,0,あくせる,33.718,-97.242,0,「yune」,-9.116,-108.682,0,Roscosmos,-40.353,-86.581,0,8903.304,-19.708,-52.173,8903.503,2,にゃんこ65K,-17.178,-48.301,0,0,,,,,12,1
209,10,0,8,5,0,0,0,1,1,0,10,17,255,44,8992.905,인생최패망자,R,14,85,109,0.507,-0.516,0.28,2.195,-0.524,1.755,-36.743,36.554,78,19,3,0,0,365.122,337.977,33.334,-0.11,-19.586,0,2,6,R,あくせる,190,89.801,0.5,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.694,0,P0TA0,-0.015,-18.023,0,ʚEveɞ,-21.137,-47.346,0,白霜らいふ,-10.411,-60.736,0,sano jpn,18.683,-45.942,0,ibqrqki,7.934,-62.851,0,Ѕeyeon,39.658,-104.137,0,カズティー,1.508,-126.09,0,あおいぬ,-48.079,-92.406,0,0,0,0,0,0,,0,0,0,0,8995.653,8997.082,,,0,0
210,10,0,8,5,0,1,0,1,1,0,10,17,255,45,9006.61,인생최패망자,R,14,68,97,1.981,-1.691,0.463,1.987,0.045,1.086,-36.743,55.081,62,38,0,1,0,340.001,318.335,32.85,0.444,-19.055,0,2,6,R,あくせる,190,89.801,0.5,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-37.543,0,P0TA0,-1.14,-17.329,0,ʚEveɞ,-20.446,-44.887,0,白霜らいふ,-11.394,-61.248,0,sano jpn,18.95,-44.86,0,ibqrqki,6.976,-63.547,0,Ѕeyeon,39.677,-104.222,0,カズティー,1.502,-126.087,0,あおいぬ,-47.91,-92.569,0,0,0,0,0,0,,0,0,0,0,9007.953,9010.265,,,0,0
211,10,0,8,5,1,1,0,1,1,0,10,17,255,46,9019.675,인생최패망자,R,14,87,110,0.767,-0.984,0.314,2.132,-0.419,1.399,-36.743,37.853,78,18,4,1,0,390.434,312.348,40.494,0,0,0,2,6,R,あくせる,190,89.801,0.5,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.685,0,P0TA0,-0.016,-16.773,0,ʚEveɞ,-19.634,-44.278,0,白霜らいふ,-11.5,-61.248,0,sano jpn,19.29,-44.233,0,ibqrqki,6.619,-63.077,0,Ѕeyeon,39.68,-104.215,0,カズティー,1.654,-125.395,0,あおいぬ,-47.888,-92.589,0,0,0,0,0,0,,0,0,0,0,9020.837,9023.062,,,0,0
212,10,0,8,5,2,1,0,1,1,0,10,17,255,47,9034.751,인생최패망자,R,26,85,138,-0.247,0.762,0.402,2.224,-0.218,1.886,-36.743,40.469,70,19,12,2,0,72.089,-200,33.444,0,0,1,2,6,R,あくせる,190,89.801,0.5,3,73,W,Y,9035.857,255,120,217,39,35,145,130,29.682,18.437,0.57,0,0.245,340.336,-131.601,17.43,0.123,-36.824,0,P0TA0,0.04,-17.024,0,ʚEveɞ,-19.24,-45.446,0,白霜らいふ,-11.59,-61.176,0,sano jpn,18.94,-44.994,0,ibqrqki,7.324,-63.812,0,Ѕeyeon,40.36,-104.108,0,カズティー,1.147,-125.389,0,あおいぬ,-47.906,-92.573,0,9041.187,-35.29,-133.123,0,0,,0,0,0,0,9180.953,9041.807,9043.332,9048.4,14,4
213,10,0,8,8,0,0,0,0,0,0,255,255,255,0,9253.724,ʚEveɞ,R,10,89,128,-0.225,-0.323,0.259,2.187,-0.105,1.795,-36.442,40.076,82,14,4,0,0,0,400,4.142,0,0,0,3,2,R,にゃんこ65K,190,91.072,0.596,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.624,0,P0TA0,0.073,-16.772,0,sano jpn,-21.146,-46.188,0,白霜らいふ,-12.584,-63.653,0,인생최패망자,18.466,-49.123,0,ibqrqki,10.17,-65.351,0,Ѕeyeon,42.382,-103.583,0,カズティー,1.132,-124.823,0,あおいぬ,-49.335,-95.222,0,0,0,0,0,0,,0,0,0,0,9254.786,,,,0,0
214,10,0,8,8,0,1,0,0,0,0,255,255,255,1,9269.605,ʚEveɞ,R,10,83,124,1.51,0.547,0.354,2.168,0.741,2.367,-36.442,53.843,75,22,3,1,0,-60.744,400,-1.559,0,0,0,3,2,R,にゃんこ65K,190,91.072,0.596,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.57,0,P0TA0,0.072,-16.901,0,sano jpn,-20.973,-46.565,0,白霜らいふ,-13.586,-64.054,0,인생최패망자,18.379,-48.952,0,ibqrqki,10.181,-65.363,0,Ѕeyeon,41.812,-104.096,0,カズティー,1.148,-124.871,0,あおいぬ,-49.347,-95.241,0,0,0,0,0,0,,0,0,0,0,9270.72,,,,0,0
215,10,0,8,8,1,1,0,0,0,0,255,255,255,2,9285.559,ʚEveɞ,R,0,72,123,0.284,0.368,0.341,2.173,0.113,1.813,-36.442,55.688,82,15,3,0,0,0,0,1.188,0,0,1,3,2,R,にゃんこ65K,190,91.072,0.596,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,-37.227,0,P0TA0,0.079,-16.831,0,sano jpn,-21,-46.596,0,白霜らいふ,-13.255,-64.121,0,인생최패망자,18.735,-48.642,0,ibqrqki,10.116,-65.276,0,Ѕeyeon,41.808,-104.13,0,カズティー,1.12,-125.458,0,あおいぬ,-49.353,-95.228,0,0,0,0,0,0,,0,0,0,0,9286.736,,,,0,0
216,10,0,8,8,1,2,0,0,0,0,255,255,255,3,9302.389,ʚEveɞ,R,26,87,140,17.358,-0.959,0.321,2.094,0.201,1.487,-36.442,40.371,83,16,1,2,0,-20.834,-170.804,0.369,0,0,1,3,2,R,にゃんこ65K,190,91.072,0.596,3,91,W,Y,9303.487,226,80,164,74,55,145,106,26.503,18.91,-0.05,0,0.253,63.767,363.753,278.012,-0.054,-36.835,0,P0TA0,0.079,-17.041,0,sano jpn,-20.838,-46.612,0,白霜らいふ,-12.628,-63.829,0,인생최패망자,18.375,-48.694,0,ibqrqki,10.169,-65.325,71,Ѕeyeon,41.807,-104.139,0,カズティー,1.129,-125.549,0,あおいぬ,-49.268,-95.262,95,0,0,0,9307.887,8,あおいぬ,-35.508,-98.389,0,0,,,,,259,1
217,10,0,8,9,0,0,1,0,0,0,255,255,255,4,9332.929,ʚEveɞ,R,26,93,140,-0.234,-0.836,0.298,1.952,-0.078,0.895,-36.442,34.613,84,15,1,2,0,-26.076,-200,-3.41,0,0,1,4,1,R,kneesohime,190,84.513,0.501,3,55,W,Y,9333.961,255,229,130,121,77,145,130,27.298,39.819,0.56,0,0.391,244.834,119.825,364.68,-0.007,-36.757,0,P0TA0,0.077,-17.136,0,sano jpn,-21.218,-46.629,0,白霜らいふ,-11.734,-64.706,0,인생최패망자,15.951,-46.047,0,ibqrqki,10.063,-65.616,0,Ѕeyeon,40.63,-103.954,0,カズティー,0.364,-123.325,0,あおいぬ,-49.049,-96.13,0,9338.187,-75.71,-103.534,0,0,,0,0,0,0,,9344.269,9349.493,,0,4
