id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
122,6,0,4,7,0,0,1,0,0,0,255,255,255,1,3505.425,"ddil_ddil69",R,26,70,122,-1.097,-1.383,0.387,1.752,-0.356,0.557,-36.68,11.597,45,55,0,2,0,-81.29,-164.808,32.286,0,0,1,5,2,L,"Pugeuk",190,86.201,0.347,3,87,W,Y,3506.599,255,120,97,94,39,145,109,-3.069,41.411,0.93,0,0.626,-89.669,-248.31,185.2,0.184,-36.979,0,"하랑님_",-0.15,-17.28,0,"_Gosomi",-19.563,-45.899,0,"seikka",-13.559,-64.075,0,"하루（Haru）",19.952,-45.65,0,"k@ster",13.304,-64.016,0,"AI",40.9,-90.65,0,"うよすま",9.861,-123.971,0,"AI",-40.8,-90.55,0,3506.725,-5.733,-28.252,3507.836,2,"_Gosomi",-17.94,-41.614,0,0,,,,,12,2
123,6,0,4,7,0,0,2,0,0,0,255,255,255,2,3525.124,"ddil_ddil69",R,6,68,113,0.821,0.243,0.414,2.12,-0.229,1.748,-36.68,36.847,91,9,0,0,0,315.806,0,18.082,0,0,1,6,8,R,"HANA_ARASHI",190,90,0.25,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491,-37.537,0,"하랑님_",-0.129,-17.203,0,"_Gosomi",-22.063,-46.793,0,"seikka",-12.738,-63.962,0,"하루（Haru）",18.698,-48.671,0,"k@ster",9.875,-66.178,0,"AI",40.9,-90.65,0,"うよすま",-11.291,-124.137,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3526.569,,,,0,0
124,6,0,4,7,0,1,2,0,0,0,255,255,255,3,3540.94,"ddil_ddil69",R,26,80,131,-1.001,0.512,0.399,2.112,-0.299,1.724,-36.68,36.614,100,0,0,0,0,-100.475,-200,6.492,0,0,1,6,8,R,"HANA_ARASHI",190,90,0.25,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-36.917,0,"하랑님_",-0.187,-17.112,0,"_Gosomi",-22.999,-47.793,0,"seikka",-12.756,-64.019,0,"하루（Haru）",18.224,-49.152,0,"k@ster",9.832,-66.165,0,"AI",40.9,-90.65,0,"うよすま",-9.978,-122.474,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3542.191,,,,0,0
125,6,0,4,7,0,2,2,0,0,0,255,255,255,4,3555.243,"ddil_ddil69",R,27,68,121,-0.638,-0.775,0.433,1.88,-0.143,0.972,-36.68,20.43,94,6,0,2,0,-90.556,-129.658,16.453,0,0,1,6,8,R,"HANA_ARASHI",190,90,0.25,3,87,W,Y,3556.469,220,122,128,122,79,145,130,1.827,16.239,0.62,0,0.65,199.964,-306.227,-3.255,0.245,-37.114,0,"하랑님_",-0.213,-17.275,0,"_Gosomi",-21.28,-47.773,0,"seikka",-12.758,-64.036,87,"하루（Haru）",18.355,-49.318,0,"k@ster",8.394,-65.786,0,"AI",40.9,-90.65,0,"うよすま",-10.019,-122.679,0,"AI",-40.8,-90.55,0,3557.258,-8.758,-51.476,3558.18,3,"seikka",-10.54,-57.99,0,0,3587.935,,,,13,2
126,7,1,4,7,0,0,0,0,0,0,255,255,255,0,3626.783,"Pring__",R,32,83,134,-0.546,0.295,0.187,1.459,-0.524,1.598,-36.186,32.555,27,73,0,0,0,205.713,-200,-0.599,0,0,1,1,7,R,"うよすま",176.4,85.385,0.503,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.476,0,"Oort__Cloud",-0.048,-17.107,0,"Pugeuk",-21.61,-50.658,0,"Yaksok~",-15.104,-65.085,0,"ぐだもん",20.443,-46.096,0,"시즈카_Shizuka",7.637,-66.526,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-40.084,-93.312,0,0,0,0,0,0,"",0,0,0,0,3628.09,,,,0,0
127,7,1,4,7,0,1,0,0,0,0,255,255,255,1,3644.603,"Pring__",R,26,82,133,1.112,0.926,0.358,1.573,0.272,1.996,-36.186,43.069,35,65,0,2,0,146.682,-164.406,0.821,0,0,1,1,7,R,"うよすま",176.4,85.385,0.503,3,87,W,Y,3645.678,210,49,71,65,23,143,127,99.433,-67.806,0.56,0,0.293,123.784,29.369,-37.728,-0.027,-37.249,0,"Oort__Cloud",-0.028,-17.368,0,"Pugeuk",-21.42,-50.11,0,"Yaksok~",-15.821,-66.27,0,"ぐだもん",20.176,-45.581,0,"시즈카_Shizuka",6.254,-65.538,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-38.128,-92.036,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
128,7,1,4,7,0,2,0,0,0,0,255,255,255,2,3663.275,"Pring__",R,13,82,107,-13.962,0.728,0.456,1.518,0.484,1.752,-36.186,39.159,0,100,0,2,0,-373.891,319.776,-0.258,0,0,1,1,7,R,"うよすま",176.4,85.385,0.503,3,87,W,Y,3664.421,255,59,125,107,40,145,91,110.134,-61.886,0.96,0,0.341,236.138,-64.774,317.655,-0.103,-37.135,0,"Oort__Cloud",-0.137,-17.548,0,"Pugeuk",-21.477,-49.768,0,"Yaksok~",-15.74,-66.335,0,"ぐだもん",21.97,-47.441,0,"시즈카_Shizuka",7.857,-66.713,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-39.505,-93.167,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
129,7,1,4,7,0,2,0,0,0,0,255,255,255,3,3682.477,"Pring__",R,13,77,103,0.043,-0.944,0.517,1.534,0.674,1.557,-36.186,43.472,0,100,0,0,0,-350.379,331.634,0.702,0,0,1,1,7,R,"うよすま",176.4,85.385,0.503,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-36.955,0,"Oort__Cloud",-0.164,-17.366,0,"Pugeuk",-20.25,-49.624,0,"Yaksok~",-15.41,-65.684,0,"ぐだもん",22.077,-48.109,0,"시즈카_Shizuka",7.211,-66.346,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-40.058,-92.644,0,0,0,0,0,0,"",0,0,0,0,3683.901,,,,0,0
130,7,1,4,7,0,0,1,0,0,0,255,255,255,4,3706.316,"Pring__",R,32,85,138,-0.484,0.275,0.203,1.463,-0.451,1.62,-36.186,29.991,0,100,0,0,0,182.942,-164.661,2.4,0,0,0,2,2,R,"_Gosomi",175.4,85.099,0.49,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-37.684,0,"Oort__Cloud",-0.108,-17.202,0,"Pugeuk",-20.02,-48.887,0,"Yaksok~",-14.793,-64.234,0,"ぐだもん",20.411,-47.142,0,"시즈카_Shizuka",7.966,-65.592,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-39.318,-90.933,0,0,0,0,0,0,"",0,0,0,0,3707.723,,,,0,0
131,7,1,4,7,0,1,1,0,0,0,255,255,255,5,3721.041,"Pring__",R,32,80,130,-0.097,0.715,0.214,1.427,-0.402,1.834,-36.186,28.662,0,100,0,0,0,250,-200,16.559,0,0,0,2,2,R,"_Gosomi",175.4,85.099,0.49,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.698,0,"Oort__Cloud",-0.08,-17.339,0,"Pugeuk",-20.398,-48.612,0,"Yaksok~",-15.225,-65.32,0,"ぐだもん",20.348,-46.946,0,"시즈카_Shizuka",6.592,-66.017,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-39.436,-89.745,0,0,0,0,0,0,"",0,0,0,0,3722.511,,,,0,0
132,7,1,4,7,0,2,1,0,0,0,255,255,255,6,3736.767,"Pring__",R,3,73,101,-0.176,-0.098,0.524,1.545,0.694,1.584,-36.186,57.515,0,100,0,0,0,-402.148,8.071,-7.566,0,0,1,2,2,R,"_Gosomi",175.4,85.099,0.49,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.168,0,"Oort__Cloud",-0.126,-17.461,0,"Pugeuk",-20.415,-47.933,0,"Yaksok~",-14.842,-63.952,0,"ぐだもん",20.268,-46.885,0,"시즈카_Shizuka",5.229,-66.956,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-39.649,-89.438,0,0,0,0,0,0,"",0,0,0,0,3738.311,,,,0,0
133,7,1,4,7,0,0,2,0,0,0,255,255,255,7,3759.835,"Pring__",R,32,84,136,0.257,0.772,0.157,1.454,-0.202,1.929,-36.186,24.725,0,100,0,2,0,236.787,-147.797,6.822,0,0,1,3,0,R,"ddil_ddil69",176.3,89.899,0.397,3,87,W,Y,3761.059,227,71,145,53,0,145,127,29.758,27.334,0.36,0,0.587,323.214,-275.135,82.081,-0.137,-37.5,0,"Oort__Cloud",-0.058,-17.504,0,"Pugeuk",-20.778,-49.65,0,"Yaksok~",-15.067,-66.455,0,"ぐだもん",20.183,-46.874,0,"시즈카_Shizuka",8.386,-65.573,85,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"HANA_ARASHI",-39.276,-89.062,0,3766.533,-45.396,-119.667,3767.8,8,"HANA_ARASHI",-42.997,-116.511,1,0,,3771.228,,,70,2
134,7,1,4,7,0,0,2,0,1,0,255,0,255,8,3798.547,"Pring__",R,32,81,132,0.49,0.684,0.283,1.464,-0.079,1.941,-36.186,41.217,0,100,0,0,0,209.929,-123.31,-3.919,0,0,0,4,1,R,"하랑님_",190,83.705,0.222,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.673,0,"Oort__Cloud",0.316,-17.775,0,"Pugeuk",-19.395,-48.042,0,"Yaksok~",-15.378,-63.428,0,"ぐだもん",19.404,-44.191,0,"시즈카_Shizuka",0.557,-59.548,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"HANA_ARASHI",-43.24,-102.58,0,0,0,0,0,0,"",0,0,0,0,3799.944,3801.941,,,0,0
135,7,1,4,7,0,1,2,0,1,0,255,0,255,9,3819.323,"Pring__",R,32,82,133,1.038,0.712,0.325,1.451,0.115,1.899,-36.186,34.823,0,100,0,0,0,238.095,-194.695,7.604,0,0,0,4,1,R,"하랑님_",190,83.705,0.222,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,-37.773,0,"Oort__Cloud",0.164,-17.884,0,"Pugeuk",-20.49,-46.289,0,"Yaksok~",-15.378,-63.433,0,"ぐだもん",19.527,-42.894,0,"시즈카_Shizuka",1.283,-63.153,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-43.995,-101.732,0,0,0,0,0,0,"",0,0,0,0,3820.688,3834.239,,,0,0
136,7,1,4,7,0,2,2,0,1,0,255,0,255,10,3836.93,"Pring__",R,13,85,109,-1.413,-0.922,0.317,1.479,0.052,1.447,-36.186,33.212,0,100,0,2,0,-380.724,319.965,7.343,0,0,1,4,1,R,"하랑님_",190,83.705,0.222,3,87,W,Y,3838.113,255,255,197,147,76,145,102,7.422,-10.279,0.93,0,0.431,27.51,152.856,-105.137,-0.157,-36.994,0,"Oort__Cloud",-0.112,-17.523,101,"Pugeuk",-20.625,-47.194,0,"Yaksok~",-15.405,-63.445,98,"ぐだもん",21.248,-45.436,0,"시즈카_Shizuka",0.326,-59.874,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-44.049,-99.739,0,3839.844,7.469,-68.698,3843.499,7,"AI",14.706,-113.571,1,0,3850.322,,3843.915,3849.097,13,2
137,7,1,5,7,0,0,2,1,0,0,1,255,255,11,3874.104,"Pring__",R,32,73,125,1.469,0.53,0.357,1.575,0.267,1.654,-36.186,44.451,22,78,0,2,0,250,-200,3.13,0,0,0,5,5,R,"k@ster",160,95.017,0.646,3,87,W,Y,3875.107,121,105,76,63,31,137,76,33.143,-42.712,-0.82,0,0.149,102.74,-516.093,164.732,-0.292,-36.638,0,"Oort__Cloud",0.006,-17.357,0,"Pugeuk",-19.476,-44.689,0,"Yaksok~",-16.24,-62.966,0,"ぐだもん",19.403,-45.58,0,"시즈카_Shizuka",6.471,-65.328,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.076,-95.258,0,3879.099,45.102,-58.957,0,0,"",0,0,0,0,,,,,4,3
138,7,1,5,7,0,1,2,1,0,0,1,255,255,12,3896.34,"Pring__",R,32,86,140,-0.237,-0.333,0.207,1.464,-0.432,1.227,-36.186,31.195,0,100,0,0,0,250,-200,10.495,0,0,0,5,5,R,"k@ster",160,95.017,0.646,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.33,0,"Oort__Cloud",-0.131,-17.692,0,"Pugeuk",-20.983,-44.72,0,"Yaksok~",-14.96,-63.291,0,"ぐだもん",20.057,-44.234,0,"시즈카_Shizuka",10.166,-64.175,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-38.403,-83.072,0,0,0,0,0,0,"",0,0,0,0,3897.51,,,,0,0
139,7,1,5,7,0,2,2,1,0,0,1,255,255,13,3920.486,"Pring__",R,3,71,99,0.964,0.064,0.577,1.53,1.247,1.66,-36.186,61.562,0,100,0,0,0,-419.499,0,-10.441,0,0,0,5,5,R,"k@ster",160,95.017,0.646,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.291,0,"Oort__Cloud",0.1,-17.7,0,"Pugeuk",-21.676,-45.644,0,"Yaksok~",-14.371,-63.297,0,"ぐだもん",18.656,-42.714,0,"시즈카_Shizuka",9.221,-64.683,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-38.035,-83.203,0,0,0,0,0,0,"",0,0,0,0,3921.832,,,,0,0
140,7,0,5,7,0,0,0,0,0,0,255,255,255,5,3965.445,"ddil_ddil69",R,26,74,126,-0.928,1.201,0.411,2.203,-0.245,2.051,-36.68,43.089,92,8,0,1,0,-109.264,-200,-2.507,0,0,0,0,3,R,"Yaksok~",173.3,80,0.332,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,-37.431,0,"하랑님_",-0.213,-17.6,0,"_Gosomi",-22.953,-49.067,0,"seikka",-13.218,-63.879,0,"하루（Haru）",17.664,-49.6,0,"k@ster",10.375,-66.186,0,"AI",40.9,-90.65,0,"うよすま",4.287,-116.712,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3966.676,,,,0,0
141,7,0,5,7,0,1,0,0,0,0,255,255,255,6,3981.844,"ddil_ddil69",R,26,73,124,-0.672,-2.072,0.464,1.705,-0.168,0.182,-36.68,27.784,51,49,0,1,0,-87.764,-200,13.307,-0.199,-18.725,0,0,3,R,"Yaksok~",173.3,80,0.332,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.653,0,"하랑님_",-0.078,-17.385,0,"_Gosomi",-22.64,-48.058,0,"seikka",-13.207,-63.873,0,"하루（Haru）",17.457,-49.698,0,"k@ster",10.352,-66.199,0,"AI",40.9,-90.65,0,"うよすま",3.479,-115.678,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3983.154,,,,0,0
142,7,0,5,7,1,1,0,0,0,0,255,255,255,7,3997.966,"ddil_ddil69",R,0,66,119,-1.35,0.253,0.335,2.11,-0.599,1.723,-36.68,39.194,84,14,2,2,0,0,0,8.223,0,0,1,0,3,R,"Yaksok~",173.3,80,0.332,3,54,W,Y,3999.061,181,125,76,84,58,145,126,106.595,-68.816,0.61,0,0.171,-15.204,-125.615,-59.502,0.198,-36.807,0,"하랑님_",-0.162,-17.38,0,"_Gosomi",-23.068,-48.692,0,"seikka",-13.172,-63.696,0,"하루（Haru）",17.378,-49.273,0,"k@ster",8.979,-65.981,0,"AI",40.9,-90.65,0,"うよすま",4.442,-115.414,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
143,7,0,5,7,1,2,0,0,0,0,255,255,255,8,4017.706,"ddil_ddil69",R,0,75,126,-1.059,0.355,0.362,2.125,-0.472,1.777,-36.68,43.173,91,6,3,2,0,0,0,9.726,0,0,1,0,3,R,"Yaksok~",173.3,80,0.332,3,54,W,Y,4018.806,142,162,63,62,27,137,83,19.234,37.021,0.97,0,0.16,132.161,533.133,-134.271,0.202,-37.082,0,"하랑님_",-0.097,-17.434,0,"_Gosomi",-24.361,-49.103,0,"seikka",-13.467,-63.5,0,"하루（Haru）",17.635,-49.199,0,"k@ster",9.028,-65.426,74,"AI",40.9,-90.65,0,"うよすま",3.436,-116.835,0,"AI",-40.8,-90.55,0,4021.775,-37.855,-61.262,4024.808,8,"AI",-56.591,-78.641,1,0,,4029.04,,,40,2
144,7,0,5,7,0,0,0,0,1,0,255,13,255,9,4044.841,"ddil_ddil69",R,26,89,140,-1.599,0.779,0.325,2.144,-0.644,1.842,-36.68,35.835,84,16,0,1,0,-45.606,-200,1.911,0,0,0,1,5,R,"시즈카_Shizuka",175.3,85.33,0.496,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.547,0,"하랑님_",-0.031,-17.48,0,"_Gosomi",-21.57,-46.485,0,"seikka",-13.082,-62.641,0,"하루（Haru）",18.964,-43.856,0,"k@ster",11.307,-65.732,0,"AI",40.9,-90.65,0,"うよすま",-5.349,-113.56,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4046.197,,,,0,0
145,7,0,5,7,1,0,0,0,1,0,255,13,255,10,4059.308,"ddil_ddil69",R,26,85,137,2.243,3.653,0.463,2.358,1.007,3.511,-36.68,76.357,85,15,0,1,0,-31.114,-200,-13.962,0,0,0,1,5,R,"시즈카_Shizuka",175.3,85.33,0.496,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.554,0,"하랑님_",0.192,-17.222,0,"_Gosomi",-21.841,-47.768,0,"seikka",-13.033,-63.609,0,"하루（Haru）",18.374,-44.179,0,"k@ster",11.349,-65.784,0,"AI",40.9,-90.65,0,"うよすま",-3.976,-111.651,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4060.708,4062.394,,,0,0
146,7,0,5,7,2,0,0,0,1,0,255,13,255,11,4073.391,"ddil_ddil69",R,10,71,113,-0.002,-0.709,0.461,2.14,-0.041,1.727,-36.68,39.747,97,3,0,2,0,15.554,400,-2.628,0,0,1,1,5,R,"시즈카_Shizuka",175.3,85.33,0.496,3,87,W,Y,4074.673,228,139,62,103,88,138,119,-30,48.668,0.21,0,0.823,166.335,-476.451,-85.393,0.234,-37.308,0,"하랑님_",-0.078,-17.285,0,"_Gosomi",-21.694,-47.632,0,"seikka",-9.514,-63.08,0,"하루（Haru）",15.963,-46.456,0,"k@ster",7.721,-65.919,0,"AI",40.9,-90.65,0,"うよすま",-4.047,-112.504,0,"AI",-40.8,-90.55,0,4074.564,-1.032,-20.503,0,0,"",0,0,0,0,,4079.994,,,8,3
147,7,0,5,7,2,1,0,0,1,0,255,13,255,12,4091.895,"ddil_ddil69",R,32,61,115,0.224,0.409,0.448,2.057,-0.268,1.68,-36.68,46.361,81,19,0,0,0,199.79,-124.226,8.016,0,0,1,1,5,R,"시즈카_Shizuka",175.3,85.33,0.496,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.662,0,"하랑님_",-0.078,-17.215,0,"_Gosomi",-22.521,-45.134,0,"seikka",-8.303,-63.433,0,"하루（Haru）",18.302,-44.062,0,"k@ster",3.92,-64.334,0,"AI",40.9,-90.65,0,"うよすま",-4.442,-110.068,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4093.419,4095.046,,,0,0
148,7,0,5,7,2,2,0,0,1,0,255,13,255,13,4107.685,"ddil_ddil69",R,8,71,121,-1.03,-0.274,0.339,2.024,-0.577,1.419,-36.68,29.523,90,8,2,2,0,71.948,0,22.584,0,0,1,1,5,R,"시즈카_Shizuka",175.3,85.33,0.496,3,49,W,Y,4108.967,191,52,146,75,54,145,112,28.179,28.516,0.16,0,0.48,15.846,456.82,-388.67,0.216,-37.005,0,"하랑님_",-0.093,-17.148,0,"_Gosomi",-23.224,-48.041,0,"seikka",-9.401,-63.741,0,"하루（Haru）",17.63,-47.539,0,"k@ster",7.354,-65.382,72,"AI",40.9,-90.65,0,"うよすま",-4.029,-111.542,0,"AI",-40.8,-90.55,0,4113.83,-54.516,-102.136,4118.919,5,"k@ster",-1.309,-60.156,0,0,,4117.281,,,40,1
149,7,0,5,7,0,0,1,0,1,0,255,13,255,14,4139.019,"ddil_ddil69",R,6,67,108,3.012,0.049,0.538,2.084,0.348,1.633,-36.68,50.055,89,11,0,4,0,490.909,0,4.873,0,0,1,2,0,L,"Pring__",190,93.089,0.485,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,-37.448,0,"하랑님_",0.088,-17.559,0,"_Gosomi",-20.169,-48.57,0,"seikka",-8.327,-62.996,0,"하루（Haru）",20.247,-45.839,0,"k@ster",14.014,-63.768,0,"AI",40.9,-90.65,0,"うよすま",13.712,-125.218,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4140.496,4142.052,,,0,0
150,7,0,5,7,0,1,1,0,1,0,255,13,255,15,4155.692,"ddil_ddil69",R,32,72,124,0.861,-0.378,0.455,1.936,-0.039,1.154,-36.68,33.779,84,16,0,2,0,250,-200,4.299,0,0,1,2,0,L,"Pring__",190,93.089,0.485,3,87,W,Y,4156.733,255,151,97,103,63,145,130,35.864,18.388,0.53,0,0.598,101.506,-547.721,-222.93,0.022,-36.759,0,"하랑님_",-0.16,-17.355,0,"_Gosomi",-21.535,-48.64,0,"seikka",-11.451,-64.543,0,"하루（Haru）",20.275,-45.85,0,"k@ster",12.57,-64.243,81,"AI",40.9,-90.65,0,"うよすま",11.211,-123.32,0,"AI",-40.8,-90.55,0,4162.707,-18.617,-134.756,4164.052,7,"うよすま",-18.841,-129.522,1,0,,4167.883,4163.383,4168.502,42,2
151,7,0,5,8,0,0,1,0,1,0,255,10,255,16,4187.196,"ddil_ddil69",R,26,97,140,-0.957,-0.21,0.388,1.997,-0.234,1.284,-36.68,31.738,78,22,0,2,0,-141.771,-200,-12.718,0,0,1,3,1,R,"Oort__Cloud",190,80,0.2,3,87,W,Y,4188.435,255,96,104,36,15,145,111,29.35,41.519,0.88,0,0.206,142.684,-308.811,87.804,0.138,-37.169,0,"하랑님_",-0.07,-17.228,120,"_Gosomi",-22.166,-48.995,0,"seikka",-9.968,-63.313,0,"하루（Haru）",16.713,-48.287,0,"k@ster",7.784,-66.018,87,"AI",40.9,-90.65,0,"うよすま",-5.491,-120.253,0,"AI",-40.8,-90.55,0,4193.096,-59.816,-96.313,4194.885,8,"AI",-63.826,-103.047,1,0,4203.406,4199.399,4196.311,4201.154,56,2
152,7,0,5,9,0,0,1,0,1,0,255,11,255,17,4224.645,"ddil_ddil69",R,26,83,134,-1.253,1.867,0.379,2.318,-0.391,2.455,-36.68,46.92,86,14,0,1,0,-115.349,-200,9.669,0,0,0,4,4,L,"ぐだもん",174.5,80,0.528,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.708,0,"하랑님_",-0.043,-17.69,0,"_Gosomi",-21.203,-48.906,0,"seikka",-3.69,-60.016,0,"하루（Haru）",20.1,-45.431,0,"k@ster",14.782,-64.282,0,"AI",40.9,-90.65,0,"うよすま",6.876,-115.529,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4226.062,4227.678,,,0,0
153,7,0,5,9,1,0,1,0,1,0,255,11,255,18,4241.262,"ddil_ddil69",R,26,85,138,-1.184,-0.321,0.376,1.963,-0.408,1.203,-36.68,23.445,90,10,0,2,0,-86.133,-200,12.933,0,0,1,4,4,L,"ぐだもん",174.5,80,0.528,3,87,W,Y,4242.4,217,36,29,67,22,102,97,28.567,-30.989,0.36,0,0.184,-101.108,-427.653,63.257,0.142,-37.164,0,"하랑님_",-0.093,-17.507,0,"_Gosomi",-22.73,-50.874,0,"seikka",-8.886,-62.772,0,"하루（Haru）",20.415,-46.253,0,"k@ster",16.094,-63.567,0,"AI",40.9,-90.65,0,"うよすま",6.677,-115.422,0,"AI",-40.8,-90.55,0,4247.028,49.635,-87.003,4251.806,4,"하루（Haru）",20.343,-41.251,0,0,,4248.044,,,72,1
154,7,0,5,9,0,0,2,0,1,0,255,11,255,19,4269.022,"ddil_ddil69",R,29,88,140,-0.505,1.767,0.45,2.366,0.044,2.524,-36.68,58.684,95,5,0,1,0,-202.582,-200,11.601,0,0,0,5,2,L,"Pugeuk",190,86.201,0.347,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336,-37.597,0,"하랑님_",-0.097,-17.338,0,"_Gosomi",-21.293,-50.53,0,"seikka",-5.51,-62.634,0,"하루（Haru）",19.782,-45.634,0,"k@ster",14.607,-64.055,0,"AI",40.9,-90.65,0,"うよすま",5.913,-123.354,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4270.462,4272.316,,,0,0
155,7,0,5,9,1,0,2,0,1,0,255,11,255,20,4284.254,"ddil_ddil69",R,26,94,140,-1.272,0.244,0.355,2.065,-0.505,1.571,-36.68,37.137,93,7,0,0,1,-44.094,-200,-1.717,0,0,1,5,2,L,"Pugeuk",190,86.201,0.347,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.345,0,"하랑님_",0.05,-17.303,0,"_Gosomi",-21.735,-50.856,0,"seikka",-4.568,-63.495,0,"하루（Haru）",20.062,-42.599,0,"k@ster",14.91,-63.899,0,"AI",40.9,-90.65,0,"うよすま",6.799,-120.905,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4285.661,4287.194,4302.376,,0,0
